,time_sec,node,sg_id,demand,sig_state,pedrecall,ped.min.recall,pedwalktime,redduration
4388,1697652935424.0,11,3,0.36,0,0,0,0,12.4
4389,1697652935424.0,11,4,0.47,0,0,0,20,11.6
4390,1697652935424.0,11,5,0.1,0,0,0,0,30.694
4391,1697652935424.0,11,6,0.49,1,0,1,20,0.0
4392,1697652937475.0,1,2,0.07,0,0,1,23,8.901
4393,1697652937475.0,1,7,0.03,0,0,0,0,71.478
4394,1697652937475.0,1,6,0.1,0,0,1,0,88.07
4395,1697652937475.0,1,1,0.18,0,0,0,0,30.893
4396,1697652935710.0,2,1,0.13,0,0,0,0,44.587
4397,1697652935710.0,2,2,0.42,0,1,1,29,11.399
4398,1697652935710.0,2,3,0.43,0,0,0,0,55.783
4399,1697652935710.0,2,4,0.03,1,0,0,39,0.0
4400,1697652934055.205,3,1,0.26,0,0,0,0,6.038205
4401,1697652934055.205,3,2,0.19,0,1,1,31,136.194205
4402,1697652934055.205,3,3,0.27,0,0,0,0,173.186205
4403,1697652934055.205,3,4,0.26,0,0,0,26,18.734205
4404,1697652936869.0,4,1,2.0,1,0,0,0,0.0
4405,1697652936869.0,4,2,8.0,0,1,0,26,39.489
4406,1697652936869.0,4,3,0.0,0,0,0,0,71.276
4407,1697652936869.0,4,4,0.0,0,1,1,22,6.0
4408,1697652935556.0,5,1,0.0,0,0,0,0,12.7
4409,1697652935556.0,5,2,5.0,0,1,1,19,26.298
4410,1697652935556.0,5,4,3.0,0,0,0,23,1.098
4411,1697652937513.0,6,2,0.46,1,1,1,17,0.0
4412,1697652937513.0,6,4,0.07,0,0,0,25,11.499
4413,1697652936863.0,7,2,0.2,1,1,0,20,0.0
4414,1697652936863.0,7,4,0.38,0,0,0,20,8.899
4415,1697652937602.0,8,2,0.12,1,1,1,21,0.0
4416,1697652937602.0,8,4,0.31,0,1,0,29,32.592
4417,1697652937602.0,8,1,0.17,0,0,0,0,11.599
4418,1697652936819.0,9,2,0.2,1,1,1,18,0.0
4419,1697652936819.0,9,4,0.15,0,0,0,20,0.0
4420,1697652937526.0,10,2,0.35,0,1,1,0,2.0
4421,1697652937526.0,10,4,0.3,1,0,0,20,0.0
4422,1697652935523.0,11,1,0.08,0,0,0,0,1.5
4423,1697652935523.0,11,2,0.24,0,0,1,20,29.793
4424,1697652935523.0,11,3,0.27,0,0,0,0,12.499
4425,1697652935523.0,11,4,0.04,0,0,0,20,11.699
4426,1697652935523.0,11,5,0.42,0,0,0,0,30.793
4427,1697652935523.0,11,6,0.17,1,0,1,20,0.0
4428,1697652937574.0,1,2,0.41,0,0,1,23,9.0
4429,1697652937574.0,1,7,0.08,0,0,0,0,71.577
4430,1697652937574.0,1,6,0.02,0,0,1,0,88.169
4431,1697652937574.0,1,1,0.2,0,0,0,0,30.992
4432,1697652935810.0,2,1,0.19,0,0,0,0,44.687
4433,1697652935810.0,2,2,0.15,0,1,1,29,11.499
4434,1697652935810.0,2,3,0.06,0,0,0,0,55.883
4435,1697652935810.0,2,4,0.25,1,0,0,39,0.0
4436,1697652936418.0,3,1,0.22,0,0,0,0,8.401
4437,1697652936418.0,3,2,0.39,0,1,1,31,138.557
4438,1697652936418.0,3,3,0.14,0,0,0,0,175.549
4439,1697652936418.0,3,4,0.45,0,0,0,26,21.097
4440,1697652936969.0,4,1,2.0,1,0,0,0,0.0
4441,1697652936969.0,4,2,8.0,0,1,0,26,39.589
4442,1697652936969.0,4,3,0.0,0,0,0,0,71.376
4443,1697652936969.0,4,4,0.0,0,1,1,22,6.1
4444,1697652935656.0,5,1,0.0,0,0,0,0,12.8
4445,1697652935656.0,5,2,5.0,0,1,1,19,26.398
4446,1697652935656.0,5,4,3.0,0,0,0,23,1.198
4447,1697652937613.0,6,2,0.05,1,1,1,17,0.0
4448,1697652937613.0,6,4,0.01,0,0,0,25,11.599
4449,1697652936963.0,7,2,0.06,1,1,0,20,0.0
4450,1697652936963.0,7,4,0.49,0,0,0,20,8.999
4451,1697652934165.529,8,2,0.04,1,1,1,21,0.0
4452,1697652934165.529,8,4,0.48,0,1,0,29,29.155529
4453,1697652934165.529,8,1,0.2,0,0,0,0,8.162529
4454,1697652936919.0,9,2,0.45,1,1,1,18,0.0
4455,1697652936919.0,9,4,0.32,0,0,0,20,0.0
4456,1697652937726.0,10,2,0.21,0,1,1,0,2.2
4457,1697652937726.0,10,4,0.28,1,0,0,20,0.0
4458,1697652935623.0,11,1,0.27,0,0,0,0,1.6
4459,1697652935623.0,11,2,0.5,0,0,1,20,29.893
4460,1697652935623.0,11,3,0.14,0,0,0,0,12.599
4461,1697652935623.0,11,4,0.08,0,0,0,20,11.799
4462,1697652935623.0,11,5,0.01,0,0,0,0,30.893
4463,1697652935623.0,11,6,0.05,1,0,1,20,0.0
4464,1697652937774.0,1,2,0.27,0,0,1,23,9.2
4465,1697652937774.0,1,7,0.3,0,0,0,0,71.777
4466,1697652937774.0,1,6,0.5,0,0,1,0,88.369
4467,1697652937774.0,1,1,0.21,0,0,0,0,31.192
4468,1697652935910.0,2,1,0.3,0,0,0,0,44.787
4469,1697652935910.0,2,2,0.25,0,1,1,29,11.599
4470,1697652935910.0,2,3,0.23,0,0,0,0,55.983
4471,1697652935910.0,2,4,0.06,1,0,0,39,0.0
4472,1697652936617.0,3,1,0.29,0,0,0,0,8.6
4473,1697652936617.0,3,2,0.07,0,1,1,31,138.756
4474,1697652936617.0,3,3,0.03,0,0,0,0,175.748
4475,1697652936617.0,3,4,0.32,0,0,0,26,21.296
4476,1697652937069.0,4,1,2.0,1,0,0,0,0.0
4477,1697652937069.0,4,2,8.0,0,1,0,26,39.689
4478,1697652937069.0,4,3,0.0,0,0,0,0,71.476
4479,1697652937069.0,4,4,0.0,0,1,1,22,6.2
4480,1697652935756.0,5,1,0.0,0,0,0,0,12.9
4481,1697652935756.0,5,2,5.0,0,1,1,19,26.498
4482,1697652935756.0,5,4,3.0,0,0,0,23,1.298
4483,1697652937813.0,6,2,0.15,1,1,1,17,0.0
4484,1697652937813.0,6,4,0.32,0,0,0,25,11.799
4485,1697652937163.0,7,2,0.16,1,1,0,20,0.0
4486,1697652937163.0,7,4,0.33,0,0,0,20,9.199
4487,1697652937802.0,8,2,0.47,1,1,1,21,0.0
4488,1697652937802.0,8,4,0.34,0,1,0,29,32.792
4489,1697652937802.0,8,1,0.26,0,0,0,0,11.799
4490,1697652937019.0,9,2,0.42,1,1,1,18,0.0
4491,1697652937019.0,9,4,0.25,0,0,0,20,0.0
4492,1697652937826.0,10,2,0.15,0,1,1,0,2.3
4493,1697652937826.0,10,4,0.01,1,0,0,20,0.0
4494,1697652935823.0,11,1,0.36,0,0,0,0,1.8
4495,1697652935823.0,11,2,0.49,0,0,1,20,30.093
4496,1697652935823.0,11,3,0.43,0,0,0,0,12.799
4497,1697652935823.0,11,4,0.36,0,0,0,20,11.999
4498,1697652935823.0,11,5,0.33,0,0,0,0,31.093
4499,1697652935823.0,11,6,0.32,1,0,1,20,0.0
4500,1697652937874.0,1,2,0.45,0,0,1,23,9.3
4501,1697652937874.0,1,7,0.45,0,0,0,0,71.877
4502,1697652937874.0,1,6,0.29,0,0,1,0,88.469
4503,1697652937874.0,1,1,0.11,0,0,0,0,31.292
4504,1697652936010.0,2,1,0.41,0,0,0,0,44.887
4505,1697652936010.0,2,2,0.37,0,1,1,29,11.699
4506,1697652936010.0,2,3,0.37,0,0,0,0,56.083
4507,1697652936010.0,2,4,0.45,1,0,0,39,0.0
4508,1697652936717.0,3,1,0.27,0,0,0,0,8.7
4509,1697652936717.0,3,2,0.15,0,1,1,31,138.856
4510,1697652936717.0,3,3,0.23,0,0,0,0,175.848
4511,1697652936717.0,3,4,0.28,0,0,0,26,21.396
4512,1697652937269.0,4,1,2.0,1,0,0,0,0.0
4513,1697652937269.0,4,2,8.0,0,1,0,26,39.889
4514,1697652937269.0,4,3,0.0,0,0,0,0,71.676
4515,1697652937269.0,4,4,0.0,0,1,1,22,6.4
4516,1697652935956.0,5,1,0.0,0,0,0,0,13.1
4517,1697652935956.0,5,2,5.0,0,1,1,19,26.698
4518,1697652935956.0,5,4,3.0,0,0,0,23,1.498
4519,1697652937913.0,6,2,0.27,1,1,1,17,0.0
4520,1697652937913.0,6,4,0.23,0,0,0,25,11.899
4521,1697652937263.0,7,2,0.11,1,1,0,20,0.0
4522,1697652937263.0,7,4,0.48,0,0,0,20,9.299
4523,1697652937902.0,8,2,0.38,1,1,1,21,0.0
4524,1697652937902.0,8,4,0.2,0,1,0,29,32.892
4525,1697652937902.0,8,1,0.21,0,0,0,0,11.899
4526,1697652937219.0,9,2,0.48,1,1,1,18,0.0
4527,1697652937219.0,9,4,0.41,0,0,0,20,0.0
4528,1697652937926.0,10,2,0.26,0,1,1,0,2.4
4529,1697652937926.0,10,4,0.33,1,0,0,20,0.0
4530,1697652935923.0,11,1,0.36,0,0,0,0,1.9
4531,1697652935923.0,11,2,0.1,0,0,1,20,30.193
4532,1697652935923.0,11,3,0.08,0,0,0,0,12.899
4533,1697652935923.0,11,4,0.46,0,0,0,20,12.099
4534,1697652935923.0,11,5,0.09,0,0,0,0,31.193
4535,1697652935923.0,11,6,0.08,1,0,1,20,0.0
4536,1697652937974.0,1,2,0.03,0,0,1,23,9.4
4537,1697652937974.0,1,7,0.32,0,0,0,0,71.977
4538,1697652937974.0,1,6,0.33,0,0,1,0,88.569
4539,1697652937974.0,1,1,0.38,0,0,0,0,31.392
4540,1697652936210.0,2,1,0.47,0,0,0,0,45.087
4541,1697652936210.0,2,2,0.03,0,1,1,29,11.899
4542,1697652936210.0,2,3,0.48,0,0,0,0,56.283
4543,1697652936210.0,2,4,0.03,1,0,0,39,0.0
4544,1697652936817.0,3,1,0.44,0,0,0,0,8.8
4545,1697652936817.0,3,2,0.41,0,1,1,31,138.956
4546,1697652936817.0,3,3,0.3,0,0,0,0,175.948
4547,1697652936817.0,3,4,0.0,0,0,0,26,21.496
4548,1697652937369.0,4,1,2.0,1,0,0,0,0.0
4549,1697652937369.0,4,2,8.0,0,1,0,26,39.989
4550,1697652937369.0,4,3,0.0,0,0,0,0,71.776
4551,1697652937369.0,4,4,0.0,0,1,1,22,6.5
4552,1697652936056.0,5,1,0.0,0,0,0,0,13.2
4553,1697652936056.0,5,2,5.0,0,1,1,19,26.798
4554,1697652936056.0,5,4,3.0,0,0,0,23,1.598
4555,1697652938013.0,6,2,0.0,1,1,1,17,0.0
4556,1697652938013.0,6,4,0.32,0,0,0,25,11.999
4557,1697652937363.0,7,2,0.14,1,1,0,20,0.0
4558,1697652937363.0,7,4,0.02,0,0,0,20,9.399
4559,1697652938002.0,8,2,0.44,1,1,1,21,0.0
4560,1697652938002.0,8,4,0.05,0,1,0,29,32.992
4561,1697652938002.0,8,1,0.48,0,0,0,0,11.999
4562,1697652937319.0,9,2,0.05,1,1,1,18,0.0
4563,1697652937319.0,9,4,0.22,0,0,0,20,0.0
4564,1697652938026.0,10,2,0.15,0,1,1,0,2.5
4565,1697652938026.0,10,4,0.17,1,0,0,20,0.0
4566,1697652936023.0,11,1,0.47,0,0,0,0,2.0
4567,1697652936023.0,11,2,0.49,0,0,1,20,30.293
4568,1697652936023.0,11,3,0.27,0,0,0,0,12.999
4569,1697652936023.0,11,4,0.17,0,0,0,20,12.199
4570,1697652936023.0,11,5,0.18,0,0,0,0,31.293
4571,1697652936023.0,11,6,0.41,1,0,1,20,0.0
4572,1697652938074.0,1,2,0.4,0,0,1,23,9.5
4573,1697652938074.0,1,7,0.45,0,0,0,0,72.077
4574,1697652938074.0,1,6,0.21,0,0,1,0,88.669
4575,1697652938074.0,1,1,0.19,0,0,0,0,31.492
4576,1697652936310.0,2,1,0.02,0,0,0,0,45.187
4577,1697652936310.0,2,2,0.37,0,1,1,29,11.999
4578,1697652936310.0,2,3,0.39,0,0,0,0,56.383
4579,1697652936310.0,2,4,0.2,1,0,0,39,0.0
4580,1697652936917.0,3,1,0.29,0,0,0,0,8.9
4581,1697652936917.0,3,2,0.17,0,1,1,31,139.056
4582,1697652936917.0,3,3,0.48,0,0,0,0,176.048
4583,1697652936917.0,3,4,0.18,0,0,0,26,21.596
4584,1697652937470.0,4,1,2.0,1,0,0,0,0.0
4585,1697652937470.0,4,2,8.0,0,1,0,26,40.09
4586,1697652937470.0,4,3,0.0,0,0,0,0,71.877
4587,1697652937470.0,4,4,0.0,0,1,1,22,6.601
4588,1697652936156.0,5,1,0.0,0,0,0,0,13.3
4589,1697652936156.0,5,2,5.0,0,1,1,19,26.898
4590,1697652936156.0,5,4,3.0,0,0,0,23,1.698
4591,1697652938113.0,6,2,0.32,1,1,1,17,0.0
4592,1697652938113.0,6,4,0.07,0,0,0,25,12.099
4593,1697652937464.0,7,2,0.3,1,1,0,20,0.0
4594,1697652937464.0,7,4,0.04,0,0,0,20,9.5
4595,1697652938102.0,8,2,0.0,1,1,1,21,0.0
4596,1697652938102.0,8,4,0.36,0,1,0,29,33.092
4597,1697652938102.0,8,1,0.36,0,0,0,0,12.099
4598,1697652937420.0,9,2,0.39,1,1,1,18,0.0
4599,1697652937420.0,9,4,0.48,0,0,0,20,0.0
4600,1697652938126.0,10,2,0.2,0,1,1,0,2.6
4601,1697652938126.0,10,4,0.46,1,0,0,20,0.0
4602,1697652936123.0,11,1,0.43,1,0,0,0,0.0
4603,1697652936123.0,11,2,0.35,1,0,1,20,0.0
4604,1697652936123.0,11,3,0.15,0,0,0,0,13.099
4605,1697652936123.0,11,4,0.29,0,0,0,20,12.299
4606,1697652936123.0,11,5,0.32,1,0,0,0,0.0
4607,1697652936123.0,11,6,0.49,1,0,1,20,0.0
4608,1697652938174.0,1,2,0.49,0,0,1,23,9.6
4609,1697652938174.0,1,7,0.37,0,0,0,0,72.177
4610,1697652938174.0,1,6,0.48,0,0,1,0,88.769
4611,1697652938174.0,1,1,0.2,0,0,0,0,31.592
4612,1697652936411.0,2,1,0.12,0,0,0,0,45.288
4613,1697652936411.0,2,2,0.37,0,1,1,29,12.1
4614,1697652936411.0,2,3,0.07,0,0,0,0,56.484
4615,1697652936411.0,2,4,0.37,1,0,0,39,0.0
4616,1697652937017.0,3,1,0.26,0,0,0,0,9.0
4617,1697652937017.0,3,2,0.29,0,1,1,31,139.156
4618,1697652937017.0,3,3,0.26,0,0,0,0,176.148
4619,1697652937017.0,3,4,0.19,0,0,0,26,21.696
4620,1697652937569.0,4,1,2.0,1,0,0,0,0.0
4621,1697652937569.0,4,2,8.0,0,1,0,26,40.189
4622,1697652937569.0,4,3,0.0,0,0,0,0,71.976
4623,1697652937569.0,4,4,0.0,0,1,1,22,6.7
4624,1697652936256.0,5,1,0.0,0,0,0,0,13.4
4625,1697652936256.0,5,2,5.0,0,1,1,19,26.998
4626,1697652936256.0,5,4,3.0,0,0,0,23,1.798
4627,1697652934803.363,6,2,0.35,1,1,1,17,0.0
4628,1697652934803.363,6,4,0.28,0,0,0,25,8.789363
4629,1697652937563.0,7,2,0.01,1,1,0,20,0.0
4630,1697652937563.0,7,4,0.1,0,0,0,20,9.599
4631,1697652938202.0,8,2,0.04,1,1,1,21,0.0
4632,1697652938202.0,8,4,0.5,0,1,0,29,33.192
4633,1697652938202.0,8,1,0.37,0,0,0,0,12.199
4634,1697652937519.0,9,2,0.31,1,1,1,18,0.0
4635,1697652937519.0,9,4,0.3,0,0,0,20,0.0
4636,1697652938326.0,10,2,0.09,0,1,1,0,2.8
4637,1697652938326.0,10,4,0.08,1,0,0,20,0.0
4638,1697652936223.0,11,1,0.21,1,0,0,0,0.0
4639,1697652936223.0,11,2,0.24,1,0,1,20,0.0
4640,1697652936223.0,11,3,0.21,0,0,0,0,13.199
4641,1697652936223.0,11,4,0.34,0,0,0,20,12.399
4642,1697652936223.0,11,5,0.07,1,0,0,0,0.0
4643,1697652936223.0,11,6,0.08,1,0,1,20,0.0
4644,1697652938274.0,1,2,0.48,0,0,1,23,9.7
4645,1697652938274.0,1,7,0.04,0,0,0,0,72.277
4646,1697652938274.0,1,6,0.03,0,0,1,0,88.869
4647,1697652938274.0,1,1,0.26,0,0,0,0,31.692
4648,1697652936510.0,2,1,0.33,0,0,0,0,45.387
4649,1697652936510.0,2,2,0.03,0,1,1,29,12.199
4650,1697652936510.0,2,3,0.16,0,0,0,0,56.583
4651,1697652936510.0,2,4,0.33,1,0,0,39,0.0
4652,1697652937117.0,3,1,0.04,0,0,0,0,9.1
4653,1697652937117.0,3,2,0.25,0,1,1,31,139.256
4654,1697652937117.0,3,3,0.09,0,0,0,0,176.248
4655,1697652937117.0,3,4,0.39,0,0,0,26,21.796
4656,1697652937669.0,4,1,2.0,1,0,0,0,0.0
4657,1697652937669.0,4,2,8.0,0,1,0,26,40.289
4658,1697652937669.0,4,3,0.0,0,0,0,0,72.076
4659,1697652937669.0,4,4,0.0,0,1,1,22,6.8
4660,1697652936356.0,5,1,0.0,0,0,0,0,13.5
4661,1697652936356.0,5,2,5.0,0,1,1,19,27.098
4662,1697652936356.0,5,4,3.0,0,0,0,23,1.898
4663,1697652938414.0,6,2,0.03,1,1,1,17,0.0
4664,1697652938414.0,6,4,0.39,0,0,0,25,12.4
4665,1697652937663.0,7,2,0.48,1,1,0,20,0.0
4666,1697652937663.0,7,4,0.05,0,0,0,20,9.699
4667,1697652938403.0,8,2,0.33,1,1,1,21,0.0
4668,1697652938403.0,8,4,0.02,0,1,0,29,33.393
4669,1697652938403.0,8,1,0.41,0,0,0,0,12.4
4670,1697652937619.0,9,2,0.04,1,1,1,18,0.0
4671,1697652937619.0,9,4,0.35,0,0,0,20,0.0
4672,1697652938427.0,10,2,0.23,0,1,1,0,2.901
4673,1697652938427.0,10,4,0.48,1,0,0,20,0.0
4674,1697652936323.0,11,1,0.21,1,0,0,0,0.0
4675,1697652936323.0,11,2,0.36,1,0,1,20,0.0
4676,1697652936323.0,11,3,0.21,0,0,0,0,13.299
4677,1697652936323.0,11,4,0.41,0,0,0,20,12.499
4678,1697652936323.0,11,5,0.37,1,0,0,0,0.0
4679,1697652936323.0,11,6,0.04,1,0,1,20,0.0
4680,1697652938475.0,1,2,0.37,0,0,1,23,9.901
4681,1697652938475.0,1,7,0.33,0,0,0,0,72.478
4682,1697652938475.0,1,6,0.49,0,0,1,0,89.07
4683,1697652938475.0,1,1,0.28,0,0,0,0,31.893
4684,1697652936610.0,2,1,0.08,0,0,0,0,45.487
4685,1697652936610.0,2,2,0.43,0,1,1,29,12.299
4686,1697652936610.0,2,3,0.24,0,0,0,0,56.683
4687,1697652936610.0,2,4,0.43,1,0,0,39,0.0
4688,1697652937317.0,3,1,0.06,0,0,0,0,9.3
4689,1697652937317.0,3,2,0.31,0,1,1,31,139.456
4690,1697652937317.0,3,3,0.37,0,0,0,0,176.448
4691,1697652937317.0,3,4,0.34,0,0,0,26,21.996
4692,1697652937869.0,4,1,2.0,1,0,0,0,0.0
4693,1697652937869.0,4,2,8.0,0,1,0,26,40.489
4694,1697652937869.0,4,3,0.0,0,0,0,0,72.276
4695,1697652937869.0,4,4,0.0,0,1,1,22,7.0
4696,1697652936556.0,5,1,0.0,0,0,0,0,13.7
4697,1697652936556.0,5,2,5.0,1,1,1,19,0.0
4698,1697652936556.0,5,4,3.0,0,0,0,23,2.098
4699,1697652938513.0,6,2,0.47,1,1,1,17,0.0
4700,1697652938513.0,6,4,0.29,0,0,0,25,12.499
4701,1697652937863.0,7,2,0.38,1,1,0,20,0.0
4702,1697652937863.0,7,4,0.26,0,0,0,20,9.899
4703,1697652938502.0,8,2,0.4,1,1,1,21,0.0
4704,1697652938502.0,8,4,0.08,0,1,0,29,33.492
4705,1697652938502.0,8,1,0.4,0,0,0,0,12.499
4706,1697652937819.0,9,2,0.21,1,1,1,18,0.0
4707,1697652937819.0,9,4,0.45,0,0,0,20,0.0
4708,1697652938526.0,10,2,0.34,0,1,1,0,3.0
4709,1697652938526.0,10,4,0.11,1,0,0,20,0.0
4710,1697652936523.0,11,1,0.48,1,0,0,0,0.0
4711,1697652936523.0,11,2,0.3,1,0,1,20,0.0
4712,1697652936523.0,11,3,0.26,0,0,0,0,13.499
4713,1697652936523.0,11,4,0.37,0,0,0,20,12.699
4714,1697652936523.0,11,5,0.32,1,0,0,0,0.0
4715,1697652936523.0,11,6,0.42,1,0,1,20,0.0
4716,1697652938574.0,1,2,0.07,0,0,1,23,10.0
4717,1697652938574.0,1,7,0.49,0,0,0,0,72.577
4718,1697652938574.0,1,6,0.5,0,0,1,0,89.169
4719,1697652938574.0,1,1,0.01,0,0,0,0,31.992
4720,1697652936710.0,2,1,0.5,0,0,0,0,45.587
4721,1697652936710.0,2,2,0.19,0,1,1,29,12.399
4722,1697652936710.0,2,3,0.35,0,0,0,0,56.783
4723,1697652936710.0,2,4,0.03,1,0,0,39,0.0
4724,1697652937418.0,3,1,0.38,0,0,0,0,9.401
4725,1697652937418.0,3,2,0.2,0,1,1,31,139.557
4726,1697652937418.0,3,3,0.13,0,0,0,0,176.549
4727,1697652937418.0,3,4,0.39,0,0,0,26,22.097
4728,1697652937969.0,4,1,3.0,1,0,0,0,0.0
4729,1697652937969.0,4,2,10.0,0,1,0,26,40.589
4730,1697652937969.0,4,3,0.0,0,0,0,0,72.376
4731,1697652937969.0,4,4,0.0,0,1,1,22,7.1
4732,1697652935138.164,5,1,0.0,0,0,0,0,12.282164
4733,1697652935138.164,5,2,5.0,1,1,1,19,0.0
4734,1697652935138.164,5,4,3.0,0,0,0,23,0.680164
4735,1697652938613.0,6,2,0.33,1,1,1,17,0.0
4736,1697652938613.0,6,4,0.2,0,0,0,25,12.599
4737,1697652937963.0,7,2,0.21,1,1,0,20,0.0
4738,1697652937963.0,7,4,0.39,0,0,0,20,9.999
4739,1697652938602.0,8,2,0.45,1,1,1,21,0.0
4740,1697652938602.0,8,4,0.03,0,1,0,29,33.592
4741,1697652938602.0,8,1,0.38,0,0,0,0,12.599
4742,1697652937919.0,9,2,0.19,1,1,1,18,0.0
4743,1697652937919.0,9,4,0.24,0,0,0,20,0.0
4744,1697652938626.0,10,2,0.06,0,1,1,0,3.1
4745,1697652938626.0,10,4,0.07,1,0,0,20,0.0
4746,1697652936623.0,11,1,0.41,1,0,0,0,0.0
4747,1697652936623.0,11,2,0.21,1,0,1,20,0.0
4748,1697652936623.0,11,3,0.49,0,0,0,0,13.599
4749,1697652936623.0,11,4,0.05,0,0,0,20,12.799
4750,1697652936623.0,11,5,0.18,1,0,0,0,0.0
4751,1697652936623.0,11,6,0.45,1,0,1,20,0.0
4752,1697652938674.0,1,2,0.15,0,0,1,23,10.1
4753,1697652938674.0,1,7,0.02,0,0,0,0,72.677
4754,1697652938674.0,1,6,0.36,0,0,1,0,89.269
4755,1697652938674.0,1,1,0.32,0,0,0,0,32.092
4756,1697652936910.0,2,1,0.06,0,0,0,0,45.787
4757,1697652936910.0,2,2,0.33,0,1,1,29,12.599
4758,1697652936910.0,2,3,0.19,0,0,0,0,56.983
4759,1697652936910.0,2,4,0.35,1,0,0,39,0.0
4760,1697652937517.0,3,1,0.05,0,0,0,0,9.5
4761,1697652937517.0,3,2,0.46,0,1,1,31,139.656
4762,1697652937517.0,3,3,0.13,0,0,0,0,176.648
4763,1697652937517.0,3,4,0.42,0,0,0,26,22.196
4764,1697652938069.0,4,1,3.0,1,0,0,0,0.0
4765,1697652938069.0,4,2,10.0,0,1,0,26,40.689
4766,1697652938069.0,4,3,0.0,0,0,0,0,72.476
4767,1697652938069.0,4,4,0.0,0,1,1,22,7.2
4768,1697652936756.0,5,1,0.0,0,0,0,0,13.9
4769,1697652936756.0,5,2,5.0,1,1,1,19,0.0
4770,1697652936756.0,5,4,3.0,0,0,0,23,2.298
4771,1697652938713.0,6,2,0.21,1,1,1,17,0.0
4772,1697652938713.0,6,4,0.21,0,0,0,25,12.699
4773,1697652938063.0,7,2,0.3,1,1,0,20,0.0
4774,1697652938063.0,7,4,0.02,0,0,0,20,10.099
4775,1697652938702.0,8,2,0.16,1,1,1,21,0.0
4776,1697652938702.0,8,4,0.42,0,1,0,29,33.692
4777,1697652938702.0,8,1,0.15,0,0,0,0,12.699
4778,1697652938019.0,9,2,0.3,1,1,1,18,0.0
4779,1697652938019.0,9,4,0.03,0,0,0,20,0.0
4780,1697652938726.0,10,2,0.45,0,1,1,0,3.2
4781,1697652938726.0,10,4,0.12,1,0,0,20,0.0
4782,1697652936723.0,11,1,0.28,1,0,0,0,0.0
4783,1697652936723.0,11,2,0.2,1,0,1,20,0.0
4784,1697652936723.0,11,3,0.32,0,0,0,0,13.699
4785,1697652936723.0,11,4,0.39,0,0,0,20,12.899
4786,1697652936723.0,11,5,0.3,1,0,0,0,0.0
4787,1697652936723.0,11,6,0.36,1,0,1,20,0.0
4788,1697652938774.0,1,2,0.11,0,0,1,23,10.2
4789,1697652938774.0,1,7,0.29,0,0,0,0,72.777
4790,1697652938774.0,1,6,0.25,0,0,1,0,89.369
4791,1697652938774.0,1,1,0.35,0,0,0,0,32.192
4792,1697652935370.411,2,1,0.35,0,0,0,0,44.247411
4793,1697652935370.411,2,2,0.02,0,1,1,29,11.059411
4794,1697652935370.411,2,3,0.5,0,0,0,0,55.443411
4795,1697652935370.411,2,4,0.3,1,0,0,39,0.0
4796,1697652937617.0,3,1,0.11,0,0,0,0,9.6
4797,1697652937617.0,3,2,0.31,0,1,1,31,139.756
4798,1697652937617.0,3,3,0.48,0,0,0,0,176.748
4799,1697652937617.0,3,4,0.44,0,0,0,26,22.296
4800,1697652938169.0,4,1,3.0,1,0,0,0,0.0
4801,1697652938169.0,4,2,10.0,0,1,0,26,40.789
4802,1697652938169.0,4,3,0.0,0,0,0,0,72.576
4803,1697652938169.0,4,4,0.0,0,1,1,22,7.3
4804,1697652936856.0,5,1,0.0,0,0,0,0,14.0
4805,1697652936856.0,5,2,5.0,1,1,1,19,0.0
4806,1697652936856.0,5,4,3.0,0,0,0,23,2.398
4807,1697652938913.0,6,2,0.18,1,1,1,17,0.0
4808,1697652938913.0,6,4,0.11,0,0,0,25,12.899
4809,1697652938163.0,7,2,0.32,1,1,0,20,0.0
4810,1697652938163.0,7,4,0.37,0,0,0,20,10.199
4811,1697652938802.0,8,2,0.07,1,1,1,21,0.0
4812,1697652938802.0,8,4,0.38,0,1,0,29,33.792
4813,1697652938802.0,8,1,0.01,0,0,0,0,12.799
4814,1697652938119.0,9,2,0.16,1,1,1,18,0.0
4815,1697652938119.0,9,4,0.39,0,0,0,20,0.0
4816,1697652938826.0,10,2,0.4,0,1,1,0,3.3
4817,1697652938826.0,10,4,0.48,1,0,0,20,0.0
4818,1697652936823.0,11,1,0.14,1,0,0,0,0.0
4819,1697652936823.0,11,2,0.47,1,0,1,20,0.0
4820,1697652936823.0,11,3,0.39,0,0,0,0,13.799
4821,1697652936823.0,11,4,0.22,0,0,0,20,12.999
4822,1697652936823.0,11,5,0.21,1,0,0,0,0.0
4823,1697652936823.0,11,6,0.13,1,0,1,20,0.0
4824,1697652935501.669,1,2,0.46,0,0,1,23,6.927669
4825,1697652935501.669,1,7,0.01,0,0,0,0,69.504669
4826,1697652935501.669,1,6,0.34,0,0,1,0,86.096669
4827,1697652935501.669,1,1,0.17,0,0,0,0,28.919669
4828,1697652937110.0,2,1,0.38,0,0,0,0,45.987
4829,1697652937110.0,2,2,0.15,0,1,1,29,12.799
4830,1697652937110.0,2,3,0.13,0,0,0,0,57.183
4831,1697652937110.0,2,4,0.33,1,0,0,39,0.0
4832,1697652937817.0,3,1,0.03,0,0,0,0,9.8
4833,1697652937817.0,3,2,0.24,0,1,1,31,139.956
4834,1697652937817.0,3,3,0.35,0,0,0,0,176.948
4835,1697652937817.0,3,4,0.1,0,0,0,26,22.496
4836,1697652938269.0,4,1,3.0,1,0,0,0,0.0
